YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N490WN,939,10821,1082106,30852,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,1343,7.00,1115,1350,155.00,155.00,1.00,10,1100-1159,0.00,,49.00,277.00,155.00,0.00,0.00,0.00,0.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N493WN,1021,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,0032,8.00,0030,0040,10.00,10.00,0.00,0,0001-0559,0.00,,82.00,516.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N493WN,194,15624,1562404,31504,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2143,23.00,2200,2206,6.00,6.00,0.00,0,2200-2259,0.00,,109.00,819.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N563WN,1535,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1134,5.00,1200,1139,-21.00,0.00,0.00,-2,1200-1259,0.00,,105.00,787.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N563WN,1535,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0845,3.00,0900,0848,-12.00,0.00,0.00,-1,0900-0959,0.00,,128.00,967.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N749SW,1633,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1154,2.00,1210,1156,-14.00,0.00,0.00,-1,1200-1259,0.00,,87.00,587.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N749SW,1752,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,1524,6.00,1550,1530,-20.00,0.00,0.00,-2,1500-1559,0.00,,178.00,1342.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N757LV,529,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,0744,3.00,0800,0747,-13.00,0.00,0.00,-1,0800-0859,0.00,,81.00,516.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N760SW,1384,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,0952,3.00,0940,0955,15.00,15.00,1.00,1,0900-0959,0.00,,38.00,210.00,15.00,0.00,0.00,0.00,0.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N760SW,1538,13296,1329604,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1652,3.00,1625,1655,30.00,30.00,1.00,2,1600-1659,0.00,,67.00,377.00,7.00,0.00,0.00,0.00,23.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N760SW,1934,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0743,22.00,0805,0805,0.00,0.00,0.00,0,0800-0859,0.00,,75.00,549.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N760SW,2700,10821,1082106,30852,10529,1052906,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,2048,3.00,1815,2051,156.00,156.00,1.00,10,1800-1859,0.00,,62.00,283.00,2.00,0.00,124.00,0.00,30.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N760SW,978,10529,1052906,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2228,4.00,2005,2232,147.00,147.00,1.00,9,2000-2059,0.00,,48.00,283.00,4.00,0.00,0.00,0.00,143.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N769SW,1180,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2141,9.00,2120,2150,30.00,30.00,1.00,2,2100-2159,0.00,,83.00,577.00,23.00,0.00,0.00,0.00,7.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N769SW,1180,10821,1082106,30852,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,2333,4.00,2310,2337,27.00,27.00,1.00,1,2300-2359,0.00,,46.00,277.00,0.00,0.00,0.00,0.00,27.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7725A,1196,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2257,7.00,2310,2304,-6.00,0.00,0.00,-1,2300-2359,0.00,,79.00,611.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7731A,1589,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1026,6.00,1045,1032,-13.00,0.00,0.00,-1,1000-1059,0.00,,56.00,369.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7731A,1589,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0807,25.00,0835,0832,-3.00,0.00,0.00,-1,0800-0859,0.00,,113.00,883.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7731A,864,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1837,3.00,1835,1840,5.00,5.00,0.00,0,1800-1859,0.00,,59.00,377.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7731A,864,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1630,4.00,1630,1634,4.00,4.00,0.00,0,1600-1659,0.00,,81.00,611.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7742B,1787,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0909,3.00,0925,0912,-13.00,0.00,0.00,-1,0900-0959,0.00,,48.00,281.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7742B,1787,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1151,6.00,1210,1157,-13.00,0.00,0.00,-1,1200-1259,0.00,,214.00,1491.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7742B,2883,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,0729,3.00,0740,0732,-8.00,0.00,0.00,-1,0700-0759,0.00,,45.00,281.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7745A,1129,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,0927,4.00,0955,0931,-24.00,0.00,0.00,-2,0900-0959,0.00,,81.00,587.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7745A,162,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0756,5.00,0800,0801,1.00,1.00,0.00,0,0800-0859,0.00,,81.00,577.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7748A,2187,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2259,7.00,2215,2306,51.00,51.00,1.00,3,2200-2259,0.00,,120.00,919.00,0.00,0.00,0.00,0.00,51.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N780SW,150,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,2152,4.00,2140,2156,16.00,16.00,1.00,1,2100-2159,0.00,,135.00,883.00,8.00,0.00,8.00,0.00,0.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N780SW,3057,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1623,3.00,1645,1626,-19.00,0.00,0.00,-2,1600-1659,0.00,,51.00,273.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N780SW,975,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1427,2.00,1450,1429,-21.00,0.00,0.00,-2,1400-1459,0.00,,47.00,273.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N780SW,975,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1245,2.00,1255,1247,-8.00,0.00,0.00,-1,1200-1259,0.00,,89.00,611.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7811F,1770,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,1811,3.00,1830,1814,-16.00,0.00,0.00,-2,1800-1859,0.00,,65.00,430.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7811F,1770,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1600,3.00,1620,1603,-17.00,0.00,0.00,-2,1600-1659,0.00,,119.00,925.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7811F,1771,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,2341,3.00,2345,2344,-1.00,0.00,0.00,-1,2300-2359,0.00,,123.00,919.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7811F,1771,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2014,23.00,2030,2037,7.00,7.00,0.00,0,2000-2059,0.00,,67.00,430.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7814B,1384,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0733,8.00,0755,0741,-14.00,0.00,0.00,-1,0700-0759,0.00,,59.00,399.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7814B,2330,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1111,4.00,1115,1115,0.00,0.00,0.00,0,1100-1159,0.00,,124.00,883.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7817J,1695,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2032,3.00,2015,2035,20.00,20.00,1.00,1,2000-2059,0.00,,64.00,337.00,14.00,0.00,1.00,0.00,5.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7817J,1696,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,2147,7.00,2150,2154,4.00,4.00,0.00,0,2100-2159,0.00,,81.00,587.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7832A,2953,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1118,4.00,1015,1122,67.00,67.00,1.00,4,1000-1059,0.00,,53.00,255.00,67.00,0.00,0.00,0.00,0.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7832A,314,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0738,2.00,0755,0740,-15.00,0.00,0.00,-1,0700-0759,0.00,,81.00,587.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7838A,1678,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1646,2.00,1700,1648,-12.00,0.00,0.00,-1,1700-1759,0.00,,96.00,738.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7838A,2689,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,1930,6.00,2000,1936,-24.00,0.00,0.00,-2,2000-2059,0.00,,169.00,1342.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7855A,1416,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,0950,2.00,1005,0952,-13.00,0.00,0.00,-1,1000-1059,0.00,,62.00,399.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7855A,1416,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0723,4.00,0740,0727,-13.00,0.00,0.00,-1,0700-0759,0.00,,66.00,430.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7867A,6509,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2216,25.00,2235,2241,6.00,6.00,0.00,0,2200-2259,0.00,,113.00,842.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7868K,1049,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,2238,3.00,2250,2241,-9.00,0.00,0.00,-1,2200-2259,0.00,,36.00,210.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7868K,1049,14679,1467903,33570,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2105,4.00,2105,2109,4.00,4.00,0.00,0,2100-2159,0.00,,262.00,2295.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N786SW,1173,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,2333,9.00,2315,2342,27.00,27.00,1.00,1,2300-2359,0.00,,50.00,185.00,0.00,0.00,10.00,0.00,17.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N786SW,6520,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2145,5.00,2130,2150,20.00,20.00,1.00,1,2100-2159,0.00,,70.00,369.00,0.00,0.00,0.00,0.00,20.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7885A,1811,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0930,8.00,0925,0938,13.00,13.00,0.00,0,0900-0959,0.00,,53.00,327.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7885A,532,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,0732,5.00,0735,0737,2.00,2.00,0.00,0,0700-0759,0.00,,54.00,327.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7889A,1848,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1028,4.00,1040,1032,-8.00,0.00,0.00,-1,1000-1059,0.00,,82.00,577.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N7889A,1848,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1233,5.00,1240,1238,-2.00,0.00,0.00,-1,1200-1259,0.00,,63.00,377.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8308K,1571,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1338,9.00,1400,1347,-13.00,0.00,0.00,-1,1400-1459,0.00,,50.00,314.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8308K,2089,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1628,5.00,1605,1633,28.00,28.00,1.00,1,1600-1659,0.00,,201.00,1491.00,28.00,0.00,0.00,0.00,0.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8308K,2090,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2238,4.00,2240,2242,2.00,2.00,0.00,0,2200-2259,0.00,,172.00,1491.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8314L,1264,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0712,5.00,0735,0717,-18.00,0.00,0.00,-2,0700-0759,0.00,,64.00,369.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8314L,1264,10821,1082106,30852,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,0926,2.00,0930,0928,-2.00,0.00,0.00,-1,0900-0959,0.00,,110.00,641.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8324A,2142,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,1017,4.00,1045,1021,-24.00,0.00,0.00,-2,1000-1059,0.00,,156.00,1209.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8324A,2142,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0719,3.00,0730,0722,-8.00,0.00,0.00,-1,0700-0759,0.00,,58.00,327.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8507C,1370,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,1455,2.00,1515,1457,-18.00,0.00,0.00,-2,1500-1559,0.00,,52.00,289.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8507C,2088,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1238,4.00,1245,1242,-3.00,0.00,0.00,-1,1200-1259,0.00,,229.00,1999.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8507C,2898,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1704,4.00,1720,1708,-12.00,0.00,0.00,-1,1700-1759,0.00,,53.00,289.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8507C,2898,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1846,7.00,1920,1853,-27.00,0.00,0.00,-2,1900-1959,0.00,,82.00,587.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8513F,286,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2235,6.00,2235,2241,6.00,6.00,0.00,0,2200-2259,0.00,,85.00,577.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8528Q,1315,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1342,51.00,1355,1433,38.00,38.00,1.00,2,1300-1359,0.00,,62.00,430.00,0.00,0.00,31.00,0.00,7.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8528Q,1354,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,1136,6.00,1135,1142,7.00,7.00,0.00,0,1100-1159,0.00,,69.00,430.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8528Q,1354,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0854,4.00,0905,0858,-7.00,0.00,0.00,-1,0900-0959,0.00,,87.00,663.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8528Q,1382,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,1709,4.00,1700,1713,13.00,13.00,0.00,0,1700-1759,0.00,,154.00,1209.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8529Z,1117,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1716,3.00,1730,1719,-11.00,0.00,0.00,-1,1700-1759,0.00,,148.00,1209.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8529Z,2319,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1949,8.00,2015,1957,-18.00,0.00,0.00,-2,2000-2059,0.00,,202.00,1491.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8529Z,963,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,1000,4.00,1035,1004,-31.00,0.00,0.00,-2,1000-1059,0.00,,125.00,998.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8536Z,1797,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,2256,16.00,2305,2312,7.00,7.00,0.00,0,2300-2359,0.00,,58.00,369.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8536Z,1797,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2025,31.00,2045,2056,11.00,11.00,0.00,0,2000-2059,0.00,,52.00,255.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8538V,2429,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0213,5.00,0115,0218,63.00,63.00,1.00,4,0001-0559,0.00,,78.00,611.00,0.00,0.00,0.00,0.00,63.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8538V,796,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,1004,5.00,1020,1009,-11.00,0.00,0.00,-1,1000-1059,0.00,,74.00,472.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8538V,933,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0701,4.00,0715,0705,-10.00,0.00,0.00,-1,0700-0759,0.00,,48.00,220.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8540V,686,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,2258,2.00,2245,2300,15.00,15.00,1.00,1,2200-2259,0.00,,57.00,289.00,0.00,0.00,0.00,0.00,15.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8540V,686,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2049,5.00,2035,2054,19.00,19.00,1.00,1,2000-2059,0.00,,62.00,361.00,5.00,0.00,0.00,0.00,14.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8542Z,1290,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,0923,2.00,0925,0925,0.00,0.00,0.00,0,0900-0959,0.00,,58.00,289.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8542Z,3182,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1113,7.00,1135,1120,-15.00,0.00,0.00,-1,1100-1159,0.00,,54.00,289.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8542Z,3182,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,1337,4.00,1355,1341,-14.00,0.00,0.00,-1,1300-1359,0.00,,59.00,399.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8543Z,459,12889,1288903,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2220,6.00,2235,2226,-9.00,0.00,0.00,-1,2200-2259,0.00,,235.00,2106.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8545V,1944,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,0747,4.00,0800,0751,-9.00,0.00,0.00,-1,0800-0859,0.00,,97.00,611.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8546V,951,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2041,9.00,2040,2050,10.00,10.00,0.00,0,2000-2059,0.00,,94.00,587.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8546V,951,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,2300,3.00,2245,2303,18.00,18.00,1.00,1,2200-2259,0.00,,49.00,281.00,11.00,0.00,0.00,0.00,7.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8547V,1567,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0207,5.00,0120,0212,52.00,52.00,1.00,3,0001-0559,0.00,,230.00,1999.00,0.00,0.00,0.00,0.00,52.00
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8553W,2550,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0838,4.00,0840,0842,2.00,2.00,0.00,0,0800-0859,0.00,,103.00,738.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8553W,405,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1545,7.00,1605,1552,-13.00,0.00,0.00,-1,1600-1659,0.00,,82.00,577.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8553W,405,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1307,3.00,1325,1310,-15.00,0.00,0.00,-1,1300-1359,0.00,,54.00,327.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8553W,923,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1106,3.00,1115,1109,-6.00,0.00,0.00,-1,1100-1159,0.00,,48.00,327.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8558Z,546,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,0736,5.00,0740,0741,1.00,1.00,0.00,0,0700-0759,0.00,,119.00,738.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8559Q,2293,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,0941,5.00,0940,0946,6.00,6.00,0.00,0,0900-0959,0.00,,70.00,314.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8559Q,3143,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0700,4.00,0725,0704,-21.00,0.00,0.00,-2,0700-0759,0.00,,53.00,289.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8560Z,2746,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,1940,5.00,1940,1945,5.00,5.00,0.00,0,1900-1959,0.00,,54.00,337.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8560Z,2746,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1735,3.00,1735,1738,3.00,3.00,0.00,0,1700-1759,0.00,,117.00,919.00,,,,,
2022,3,9,19,1,9/19/2022 12:00:00 AM,WN,N8562Z,3197,14683,1468305,33214,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0916,4.00,0915,0920,5.00,5.00,0.00,0,0900-0959,0.00,,179.00,1407.00,,,,,
