YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N7842A,629,10821,1082106,30852,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,2056,6.00,2005,2102,57.00,57.00,1.00,3,2000-2059,0.00,,99.00,641.00,57.00,0.00,0.00,0.00,0.00
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N7854B,2462,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,2054,3.00,2055,2057,2.00,2.00,0.00,0,2000-2059,0.00,,150.00,919.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N7854B,702,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1720,3.00,1715,1723,8.00,8.00,0.00,0,1700-1759,0.00,,51.00,337.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N7856A,166,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,2318,3.00,2320,2321,1.00,1.00,0.00,0,2300-2359,0.00,,60.00,337.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N7856A,2562,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2012,3.00,2035,2015,-20.00,0.00,0.00,-2,2000-2059,0.00,,72.00,587.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N7877H,2219,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0708,7.00,0715,0715,0.00,0.00,0.00,0,0700-0759,0.00,,44.00,185.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N7877H,2998,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,1028,5.00,1100,1033,-27.00,0.00,0.00,-2,1100-1159,0.00,,102.00,611.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N7885A,101,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,2110,5.00,2120,2115,-5.00,0.00,0.00,-1,2100-2159,0.00,,157.00,967.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N7885A,101,15624,1562404,31504,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1800,25.00,1830,1825,-5.00,0.00,0.00,-1,1800-1859,0.00,,110.00,819.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N7887A,1186,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,1137,6.00,1200,1143,-17.00,0.00,0.00,-2,1200-1259,0.00,,40.00,185.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N7887A,985,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0939,20.00,1010,0959,-11.00,0.00,0.00,-1,1000-1059,0.00,,55.00,361.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8303R,1004,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1757,6.00,1755,1803,8.00,8.00,0.00,0,1700-1759,0.00,,103.00,842.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8303R,2474,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,2305,6.00,2315,2311,-4.00,0.00,0.00,-1,2300-2359,0.00,,81.00,430.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8314L,2936,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1054,14.00,1115,1108,-7.00,0.00,0.00,-1,1100-1159,0.00,,119.00,925.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8322X,1911,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0907,5.00,0930,0912,-18.00,0.00,0.00,-2,0900-0959,0.00,,113.00,883.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8322X,1912,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1256,7.00,1310,1303,-7.00,0.00,0.00,-1,1300-1359,0.00,,136.00,925.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8502Z,257,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,0943,4.00,0945,0947,2.00,2.00,0.00,0,0900-0959,0.00,,142.00,842.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8508W,1438,10821,1082106,30852,10529,1052906,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1141,5.00,1210,1146,-24.00,0.00,0.00,-2,1200-1259,0.00,,43.00,283.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8508W,1438,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0931,4.00,1000,0935,-25.00,0.00,0.00,-2,1000-1059,0.00,,112.00,967.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8508W,1563,10529,1052906,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1355,4.00,1425,1359,-26.00,0.00,0.00,-2,1400-1459,0.00,,57.00,283.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8508W,1563,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1745,3.00,1750,1748,-2.00,0.00,0.00,-1,1700-1759,0.00,,145.00,946.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8514F,1519,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2025,4.00,2050,2029,-21.00,0.00,0.00,-2,2000-2059,0.00,,94.00,577.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8514F,1519,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1724,8.00,1750,1732,-18.00,0.00,0.00,-2,1700-1759,0.00,,43.00,255.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8515X,1069,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1402,3.00,1425,1405,-20.00,0.00,0.00,-2,1400-1459,0.00,,98.00,842.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8515X,5748,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,1732,5.00,1755,1737,-18.00,0.00,0.00,-2,1700-1759,0.00,,79.00,472.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8515X,711,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2005,6.00,2020,2011,-9.00,0.00,0.00,-1,2000-2059,0.00,,62.00,472.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8519R,503,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,1812,15.00,1825,1827,2.00,2.00,0.00,0,1800-1859,0.00,,33.00,159.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8519R,503,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1557,4.00,1630,1601,-29.00,0.00,0.00,-2,1600-1659,0.00,,115.00,925.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8526W,1337,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0019,4.00,0040,0023,-17.00,0.00,0.00,-2,0001-0559,0.00,,76.00,577.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8528Q,2330,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1741,3.00,1750,1744,-6.00,0.00,0.00,-1,1700-1759,0.00,,98.00,787.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8528Q,2477,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,2155,2.00,2155,2157,2.00,2.00,0.00,0,2100-2159,0.00,,140.00,880.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8532S,303,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1856,4.00,1750,1900,70.00,70.00,1.00,4,1700-1759,0.00,,135.00,883.00,70.00,0.00,0.00,0.00,0.00
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8532S,428,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0759,6.00,0830,0805,-25.00,0.00,0.00,-2,0800-0859,0.00,,94.00,577.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8532S,429,12448,1244807,32448,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1245,5.00,1345,1250,-55.00,0.00,0.00,-2,1300-1359,0.00,,102.00,888.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8532S,927,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2137,3.00,2045,2140,55.00,55.00,1.00,3,2000-2059,0.00,,109.00,883.00,4.00,0.00,0.00,0.00,51.00
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8534Z,836,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1910,10.00,1940,1920,-20.00,0.00,0.00,-2,1900-1959,0.00,,119.00,946.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8537Z,517,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1746,3.00,1805,1749,-16.00,0.00,0.00,-2,1800-1859,0.00,,136.00,925.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8537Z,517,14679,1467903,33570,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1353,3.00,1430,1356,-34.00,0.00,0.00,-2,1400-1459,0.00,,247.00,2295.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8538V,19,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,0727,4.00,0755,0731,-24.00,0.00,0.00,-2,0700-0759,0.00,,118.00,738.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8543Z,2721,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2126,27.00,2155,2153,-2.00,0.00,0.00,-1,2100-2159,0.00,,247.00,2329.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8547V,194,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1753,6.00,1805,1759,-6.00,0.00,0.00,-1,1800-1859,0.00,,63.00,289.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8547V,814,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,2133,8.00,2155,2141,-14.00,0.00,0.00,-1,2100-2159,0.00,,188.00,1209.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8552Z,1638,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,0948,4.00,0955,0952,-3.00,0.00,0.00,-1,0900-0959,0.00,,69.00,399.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8552Z,2117,14576,1457606,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0713,4.00,0730,0717,-13.00,0.00,0.00,-1,0700-0759,0.00,,49.00,277.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8555Z,1583,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1926,9.00,1845,1935,50.00,50.00,1.00,3,1800-1859,0.00,,124.00,787.00,50.00,0.00,0.00,0.00,0.00
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8559Q,493,10821,1082106,30852,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,1146,3.00,1215,1149,-26.00,0.00,0.00,-2,1200-1259,0.00,,215.00,1407.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8561Z,456,10821,1082106,30852,10529,1052906,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,2259,2.00,2300,2301,1.00,1.00,0.00,0,2300-2359,0.00,,43.00,283.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8561Z,980,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1948,4.00,1950,1952,2.00,2.00,0.00,0,1900-1959,0.00,,113.00,925.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8569Z,1638,13296,1329604,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0710,5.00,0730,0715,-15.00,0.00,0.00,-1,0700-0759,0.00,,78.00,377.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8569Z,2118,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,0935,2.00,0940,0937,-3.00,0.00,0.00,-1,0900-0959,0.00,,50.00,281.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8569Z,972,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1117,3.00,1140,1120,-20.00,0.00,0.00,-2,1100-1159,0.00,,49.00,281.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8569Z,972,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1327,2.00,1350,1329,-21.00,0.00,0.00,-2,1300-1359,0.00,,49.00,255.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8570W,2322,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1812,4.00,1815,1816,1.00,1.00,0.00,0,1800-1859,0.00,,50.00,281.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8570W,2323,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,2001,6.00,2030,2007,-23.00,0.00,0.00,-2,2000-2059,0.00,,101.00,611.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8575Z,12,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1955,2.00,2020,1957,-23.00,0.00,0.00,-2,2000-2059,0.00,,107.00,880.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8575Z,586,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,2245,2.00,2305,2247,-18.00,0.00,0.00,-2,2300-2359,0.00,,53.00,377.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8577Z,446,10529,1052906,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0628,5.00,0650,0633,-17.00,0.00,0.00,-2,0600-0659,0.00,,56.00,283.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8577Z,446,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1022,8.00,1035,1030,-5.00,0.00,0.00,-1,1000-1059,0.00,,148.00,925.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8580Z,1375,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,2308,5.00,2310,2313,3.00,3.00,0.00,0,2300-2359,0.00,,47.00,327.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8580Z,1375,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2030,41.00,2055,2111,16.00,16.00,1.00,1,2000-2059,0.00,,51.00,361.00,0.00,0.00,16.00,0.00,0.00
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8581Z,1129,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0920,,,,,,0900-0959,1.00,B,,936.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8582Z,1070,12191,1219102,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1024,11.00,1055,1035,-20.00,0.00,0.00,-2,1000-1059,0.00,,139.00,1246.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8582Z,405,10821,1082106,30852,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,1957,2.00,2000,1959,-1.00,0.00,0.00,-1,2000-2059,0.00,,199.00,1246.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8600F,1048,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,2044,8.00,2100,2052,-8.00,0.00,0.00,-1,2100-2159,0.00,,76.00,472.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8600F,1765,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1518,6.00,1535,1524,-11.00,0.00,0.00,-1,1500-1559,0.00,,52.00,327.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8600F,1765,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1309,4.00,1335,1313,-22.00,0.00,0.00,-2,1300-1359,0.00,,88.00,738.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8600F,348,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1747,5.00,1755,1752,-3.00,0.00,0.00,-1,1700-1759,0.00,,73.00,327.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8611F,2268,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2314,16.00,2315,2330,15.00,15.00,1.00,1,2300-2359,0.00,,95.00,787.00,15.00,0.00,0.00,0.00,0.00
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8613K,2415,10821,1082106,30852,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,1147,9.00,1210,1156,-14.00,0.00,0.00,-1,1200-1259,0.00,,51.00,277.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8613K,2415,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0935,3.00,0955,0938,-17.00,0.00,0.00,-2,0900-0959,0.00,,113.00,880.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8613K,2416,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1632,7.00,1645,1639,-6.00,0.00,0.00,-1,1600-1659,0.00,,77.00,409.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8613K,2416,14576,1457606,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1404,5.00,1415,1409,-6.00,0.00,0.00,-1,1400-1459,0.00,,53.00,277.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8631A,1811,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1514,2.00,1540,1516,-24.00,0.00,0.00,-2,1500-1559,0.00,,60.00,452.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8631A,1811,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1313,3.00,1315,1316,1.00,1.00,0.00,0,1300-1359,0.00,,53.00,314.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8631A,534,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,2102,3.00,2100,2105,5.00,5.00,0.00,0,2100-2159,0.00,,90.00,549.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8631A,534,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1751,3.00,1805,1754,-11.00,0.00,0.00,-1,1800-1859,0.00,,88.00,452.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8633A,191,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1414,3.00,1430,1417,-13.00,0.00,0.00,-1,1400-1459,0.00,,61.00,289.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8633A,191,10821,1082106,30852,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,1634,2.00,1655,1636,-19.00,0.00,0.00,-2,1600-1659,0.00,,70.00,426.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8633A,636,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,1205,2.00,1220,1207,-13.00,0.00,0.00,-1,1200-1259,0.00,,53.00,289.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8633A,636,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0933,13.00,1005,0946,-19.00,0.00,0.00,-2,1000-1059,0.00,,133.00,1209.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8638A,2311,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0021,4.00,0045,0025,-20.00,0.00,0.00,-2,0001-0559,0.00,,76.00,611.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8640D,1511,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1736,3.00,1730,1739,9.00,9.00,0.00,0,1700-1759,0.00,,58.00,377.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8640D,1583,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1457,6.00,1530,1503,-27.00,0.00,0.00,-2,1500-1559,0.00,,50.00,281.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8643A,1129,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1245,6.00,1250,1251,1.00,1.00,0.00,0,1200-1259,0.00,,131.00,787.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8643A,1692,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1522,3.00,1550,1525,-25.00,0.00,0.00,-2,1500-1559,0.00,,94.00,787.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8643A,1693,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1907,7.00,1910,1914,4.00,4.00,0.00,0,1900-1959,0.00,,137.00,842.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8644C,261,10529,1052906,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0825,5.00,0845,0830,-15.00,0.00,0.00,-1,0800-0859,0.00,,60.00,283.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8644C,261,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,1209,5.00,1225,1214,-11.00,0.00,0.00,-1,1200-1259,0.00,,211.00,1342.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8650F,1313,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0935,6.00,0935,0941,6.00,6.00,0.00,0,0900-0959,0.00,,131.00,787.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8650F,2266,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1222,4.00,1245,1226,-19.00,0.00,0.00,-2,1200-1259,0.00,,97.00,787.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8650F,2388,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1604,7.00,1630,1611,-19.00,0.00,0.00,-2,1600-1659,0.00,,117.00,787.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8652B,122,12191,1219102,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2220,5.00,2255,2225,-30.00,0.00,0.00,-2,2200-2259,0.00,,136.00,1246.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8661A,1185,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1538,5.00,1600,1543,-17.00,0.00,0.00,-2,1600-1659,0.00,,119.00,946.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8667D,1231,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,2144,4.00,2155,2148,-7.00,0.00,0.00,-1,2100-2159,0.00,,146.00,946.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8667D,939,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1813,4.00,1810,1817,7.00,7.00,0.00,0,1800-1859,0.00,,109.00,998.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8669B,1477,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1043,7.00,1100,1050,-10.00,0.00,0.00,-1,1100-1159,0.00,,59.00,377.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8669B,1477,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0820,18.00,0845,0838,-7.00,0.00,0.00,-1,0800-0859,0.00,,95.00,787.00,,,,,
2022,1,1,25,2,1/25/2022 12:00:00 AM,WN,N8669B,1478,10821,1082106,30852,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,1529,3.00,1550,1532,-18.00,0.00,0.00,-2,1500-1559,0.00,,49.00,277.00,,,,,
