YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8659D,733,14679,1467903,33570,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1407,3.00,1430,1410,-20.00,0.00,0.00,-2,1400-1459,0.00,,257.00,2295.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8663A,966,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,1559,4.00,1620,1603,-17.00,0.00,0.00,-2,1600-1659,0.00,,37.00,210.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8663A,966,13796,1379610,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1409,5.00,1425,1414,-11.00,0.00,0.00,-1,1400-1459,0.00,,276.00,2447.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8665D,2394,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1948,5.00,2000,1953,-7.00,0.00,0.00,-1,2000-2059,0.00,,95.00,587.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8665D,2394,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1755,4.00,1805,1759,-6.00,0.00,0.00,-1,1800-1859,0.00,,80.00,377.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8665D,883,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1305,4.00,1325,1309,-16.00,0.00,0.00,-2,1300-1359,0.00,,154.00,1342.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8665D,883,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1529,2.00,1540,1531,-9.00,0.00,0.00,-1,1500-1559,0.00,,56.00,377.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8671D,1250,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,1041,5.00,1050,1046,-4.00,0.00,0.00,-1,1000-1059,0.00,,148.00,998.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8671D,1250,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0731,3.00,0755,0734,-21.00,0.00,0.00,-2,0700-0759,0.00,,72.00,452.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8674B,1690,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2250,3.00,2245,2253,8.00,8.00,0.00,0,2200-2259,0.00,,71.00,587.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8682B,1365,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,1431,7.00,1445,1438,-7.00,0.00,0.00,-1,1400-1459,0.00,,100.00,611.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8682B,1365,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1232,3.00,1245,1235,-10.00,0.00,0.00,-1,1200-1259,0.00,,51.00,220.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8684F,2314,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1745,7.00,1805,1752,-13.00,0.00,0.00,-1,1800-1859,0.00,,97.00,787.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8684F,3560,10821,1082106,30852,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,2113,5.00,2130,2118,-12.00,0.00,0.00,-1,2100-2159,0.00,,89.00,495.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8686A,1614,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,1112,3.00,1115,1115,0.00,0.00,0.00,0,1100-1159,0.00,,176.00,1209.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8688J,991,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1007,4.00,1015,1011,-4.00,0.00,0.00,-1,1000-1059,0.00,,128.00,842.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8691A,3012,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1444,4.00,1505,1448,-17.00,0.00,0.00,-2,1500-1559,0.00,,131.00,883.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8691A,3012,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1108,4.00,1130,1112,-18.00,0.00,0.00,-2,1100-1159,0.00,,43.00,210.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8698B,2360,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,1230,6.00,1235,1236,1.00,1.00,0.00,0,1200-1259,0.00,,296.00,2106.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8698B,2360,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0912,6.00,0920,0918,-2.00,0.00,0.00,-1,0900-0959,0.00,,107.00,842.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8701Q,1225,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,1230,6.00,1240,1236,-4.00,0.00,0.00,-1,1200-1259,0.00,,201.00,1342.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8701Q,957,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0855,5.00,0905,0900,-5.00,0.00,0.00,-1,0900-0959,0.00,,113.00,883.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8706W,542,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0709,5.00,0730,0714,-16.00,0.00,0.00,-2,0700-0759,0.00,,59.00,289.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8706W,542,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,0955,4.00,1010,0959,-11.00,0.00,0.00,-1,1000-1059,0.00,,139.00,936.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8714Q,1140,10821,1082106,30852,10599,1059904,30599,BHM,"Birmingham, AL",AL,01,Alabama,51,1409,4.00,1420,1413,-7.00,0.00,0.00,-1,1400-1459,0.00,,108.00,682.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8714Q,2164,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0738,7.00,0755,0745,-10.00,0.00,0.00,-1,0700-0759,0.00,,61.00,369.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8714Q,2164,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,0950,4.00,1005,0954,-11.00,0.00,0.00,-1,1000-1059,0.00,,45.00,255.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8714Q,2838,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1143,4.00,1200,1147,-13.00,0.00,0.00,-1,1200-1259,0.00,,44.00,255.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8717M,1887,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,2312,3.00,2310,2315,5.00,5.00,0.00,0,2300-2359,0.00,,50.00,289.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8717M,1887,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2053,4.00,2110,2057,-13.00,0.00,0.00,-1,2100-2159,0.00,,112.00,967.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8718Q,807,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1755,8.00,1755,1803,8.00,8.00,0.00,0,1700-1759,0.00,,230.00,1491.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8718Q,807,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1450,4.00,1455,1454,-1.00,0.00,0.00,-1,1400-1459,0.00,,55.00,361.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8720L,1628,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,1624,4.00,1625,1628,3.00,3.00,0.00,0,1600-1659,0.00,,116.00,738.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8720L,1628,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1402,5.00,1410,1407,-3.00,0.00,0.00,-1,1400-1459,0.00,,98.00,787.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8725L,1817,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2155,3.00,2220,2158,-22.00,0.00,0.00,-2,2200-2259,0.00,,117.00,998.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8726H,392,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1841,4.00,1855,1845,-10.00,0.00,0.00,-1,1800-1859,0.00,,75.00,587.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8726H,392,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,2101,4.00,2100,2105,5.00,5.00,0.00,0,2100-2159,0.00,,42.00,220.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8727M,742,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,0838,7.00,0855,0845,-10.00,0.00,0.00,-1,0800-0859,0.00,,292.00,2106.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8728Q,117,14576,1457607,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1802,4.00,1815,1806,-9.00,0.00,0.00,-1,1800-1859,0.00,,54.00,277.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8728Q,3098,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2212,7.00,2155,2219,24.00,24.00,1.00,1,2100-2159,0.00,,224.00,1491.00,24.00,0.00,0.00,0.00,0.00
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8736J,1844,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2003,7.00,2010,2010,0.00,0.00,0.00,0,2000-2059,0.00,,122.00,787.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8736J,2154,10599,1059904,30599,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1641,4.00,1655,1645,-10.00,0.00,0.00,-1,1600-1659,0.00,,91.00,682.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8740A,2369,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1352,30.00,1415,1422,7.00,7.00,0.00,0,1400-1459,0.00,,111.00,880.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8740A,452,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1643,11.00,1605,1654,49.00,49.00,1.00,3,1600-1659,0.00,,62.00,361.00,49.00,0.00,0.00,0.00,0.00
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8741L,1722,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1051,4.00,1045,1055,10.00,10.00,0.00,0,1000-1059,0.00,,61.00,361.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8741L,3292,14730,1473004,33044,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0752,3.00,0800,0755,-5.00,0.00,0.00,-1,0800-0859,0.00,,68.00,495.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8764Q,1262,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1128,7.00,1140,1135,-5.00,0.00,0.00,-1,1100-1159,0.00,,121.00,787.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8764Q,1329,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0820,4.00,0830,0824,-6.00,0.00,0.00,-1,0800-0859,0.00,,95.00,738.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8765Q,2307,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2242,3.00,2300,2245,-15.00,0.00,0.00,-1,2300-2359,0.00,,228.00,2106.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8783L,933,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1507,4.00,1510,1511,1.00,1.00,0.00,0,1500-1559,0.00,,46.00,255.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8783L,933,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1246,4.00,1305,1250,-15.00,0.00,0.00,-1,1300-1359,0.00,,231.00,2106.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8788L,1884,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,0932,3.00,0945,0935,-10.00,0.00,0.00,-1,0900-0959,0.00,,33.00,159.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8788L,1884,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0740,3.00,0745,0743,-2.00,0.00,0.00,-1,0700-0759,0.00,,56.00,327.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8788L,2449,10821,1082106,30852,13796,1379610,32457,OAK,"Oakland, CA",CA,06,California,91,1509,5.00,1530,1514,-16.00,0.00,0.00,-2,1500-1559,0.00,,332.00,2447.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8788L,2449,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1119,4.00,1130,1123,-7.00,0.00,0.00,-1,1100-1159,0.00,,36.00,159.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8796L,3628,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2335,6.00,2355,2341,-14.00,0.00,0.00,-1,2300-2359,0.00,,103.00,842.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8802Q,2267,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,2109,9.00,2105,2118,13.00,13.00,0.00,0,2100-2159,0.00,,75.00,472.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8810L,1663,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,2304,3.00,2310,2307,-3.00,0.00,0.00,-1,2300-2359,0.00,,63.00,369.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8810L,3297,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2059,5.00,2040,2104,24.00,24.00,1.00,1,2000-2059,0.00,,114.00,919.00,8.00,0.00,0.00,0.00,16.00
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8810L,3501,10529,1052907,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1415,4.00,1410,1419,9.00,9.00,0.00,0,1400-1459,0.00,,54.00,283.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8810L,3501,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,1752,4.00,1735,1756,21.00,21.00,1.00,1,1700-1759,0.00,,140.00,919.00,10.00,0.00,0.00,0.00,11.00
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8811L,1981,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,1253,5.00,1300,1258,-2.00,0.00,0.00,-1,1300-1359,0.00,,74.00,430.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8811L,1981,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1014,6.00,1025,1020,-5.00,0.00,0.00,-1,1000-1059,0.00,,223.00,1565.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8816Q,2255,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,2319,4.00,2335,2323,-12.00,0.00,0.00,-1,2300-2359,0.00,,204.00,1342.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8816Q,2255,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1932,5.00,2000,1937,-23.00,0.00,0.00,-2,2000-2059,0.00,,42.00,255.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8818Q,614,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1530,7.00,1540,1537,-3.00,0.00,0.00,-1,1500-1559,0.00,,132.00,925.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8818Q,614,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1154,4.00,1205,1158,-7.00,0.00,0.00,-1,1200-1259,0.00,,223.00,1999.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8819L,393,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1957,5.00,2025,2002,-23.00,0.00,0.00,-2,2000-2059,0.00,,47.00,281.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8819L,393,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,2228,5.00,2245,2233,-12.00,0.00,0.00,-1,2200-2259,0.00,,116.00,738.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8824Q,1461,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,2038,7.00,2040,2045,5.00,5.00,0.00,0,2000-2059,0.00,,152.00,967.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8824Q,1952,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1732,3.00,1745,1735,-10.00,0.00,0.00,-1,1700-1759,0.00,,118.00,925.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8825Q,1585,10821,1082106,30852,12191,1219103,31453,HOU,"Houston, TX",TX,48,Texas,74,2138,8.00,2110,2146,36.00,36.00,1.00,2,2100-2159,0.00,,193.00,1246.00,34.00,0.00,0.00,0.00,2.00
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8827Q,603,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,0910,4.00,0900,0914,14.00,14.00,0.00,0,0900-0959,0.00,,131.00,842.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8829Q,2031,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1915,11.00,1920,1926,6.00,6.00,0.00,0,1900-1959,0.00,,224.00,1491.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8829Q,2282,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1630,4.00,1630,1634,4.00,4.00,0.00,0,1600-1659,0.00,,165.00,1491.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8834L,671,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0835,7.00,0845,0842,-3.00,0.00,0.00,-1,0800-0859,0.00,,122.00,787.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8840Q,1912,14679,1467903,33570,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0044,5.00,0050,0049,-1.00,0.00,0.00,-1,0001-0559,0.00,,250.00,2295.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8844Q,578,10529,1052907,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0745,23.00,0755,0808,13.00,13.00,0.00,0,0700-0759,0.00,,51.00,283.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8844Q,578,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,1015,6.00,1020,1021,1.00,1.00,0.00,0,1000-1059,0.00,,61.00,337.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8845L,874,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,2124,3.00,2145,2127,-18.00,0.00,0.00,-2,2100-2159,0.00,,132.00,880.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8845L,874,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1753,6.00,1810,1759,-11.00,0.00,0.00,-1,1800-1859,0.00,,60.00,337.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8846Q,2392,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0918,7.00,0930,0925,-5.00,0.00,0.00,-1,0900-0959,0.00,,320.00,2329.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8849Q,1034,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1915,6.00,1935,1921,-14.00,0.00,0.00,-1,1900-1959,0.00,,66.00,369.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8849Q,1034,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2228,6.00,2250,2234,-16.00,0.00,0.00,-2,2200-2259,0.00,,122.00,787.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8849Q,1045,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1658,8.00,1710,1706,-4.00,0.00,0.00,-1,1700-1759,0.00,,62.00,369.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8849Q,1045,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1436,4.00,1455,1440,-15.00,0.00,0.00,-1,1400-1459,0.00,,118.00,925.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8856S,1479,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1808,7.00,1820,1815,-5.00,0.00,0.00,-1,1800-1859,0.00,,74.00,369.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8856S,1479,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,2028,4.00,2030,2032,2.00,2.00,0.00,0,2000-2059,0.00,,50.00,255.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8856S,284,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1550,5.00,1555,1555,0.00,0.00,0.00,0,1500-1559,0.00,,61.00,369.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8856S,284,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1332,4.00,1340,1336,-4.00,0.00,0.00,-1,1300-1359,0.00,,260.00,2329.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8858K,1359,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2051,6.00,2110,2057,-13.00,0.00,0.00,-1,2100-2159,0.00,,120.00,787.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8858K,2569,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1730,4.00,1735,1734,-1.00,0.00,0.00,-1,1700-1759,0.00,,81.00,622.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8860S,2722,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,2345,3.00,2355,2348,-7.00,0.00,0.00,-1,2300-2359,0.00,,89.00,516.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8860S,2722,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2101,4.00,2120,2105,-15.00,0.00,0.00,-1,2100-2159,0.00,,95.00,787.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8863Q,2905,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1310,3.00,1330,1313,-17.00,0.00,0.00,-2,1300-1359,0.00,,67.00,369.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8863Q,435,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1105,4.00,1105,1109,4.00,4.00,0.00,0,1100-1159,0.00,,64.00,369.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8863Q,941,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1523,5.00,1535,1528,-7.00,0.00,0.00,-1,1500-1559,0.00,,53.00,327.00,,,,,
2023,4,12,12,2,12/12/2023 12:00:00 AM,WN,N8866H,480,10529,1052907,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1221,5.00,1235,1226,-9.00,0.00,0.00,-1,1200-1259,0.00,,53.00,283.00,,,,,
