YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8583Z,3364,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0712,4.00,0725,0716,-9.00,0.00,0.00,-1,0700-0759,0.00,,56.00,327.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8583Z,656,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,0902,4.00,0910,0906,-4.00,0.00,0.00,-1,0900-0959,0.00,,93.00,611.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8602F,3172,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2101,10.00,2055,2111,16.00,16.00,1.00,1,2000-2059,0.00,,87.00,577.00,15.00,0.00,0.00,0.00,1.00
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8602F,3172,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1806,4.00,1810,1810,0.00,0.00,0.00,0,1800-1859,0.00,,42.00,159.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8606C,696,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1240,4.00,1250,1244,-6.00,0.00,0.00,-1,1200-1259,0.00,,50.00,327.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8606C,696,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1030,5.00,1045,1035,-10.00,0.00,0.00,-1,1000-1059,0.00,,104.00,787.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8606C,697,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1436,8.00,1455,1444,-11.00,0.00,0.00,-1,1400-1459,0.00,,55.00,327.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8606C,698,10821,1082106,30852,10529,1052907,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1656,4.00,1700,1700,0.00,0.00,0.00,0,1700-1759,0.00,,50.00,283.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8609A,1189,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,1049,13.00,1125,1102,-23.00,0.00,0.00,-2,1100-1159,0.00,,299.00,2329.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8609A,1189,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0728,3.00,0750,0731,-19.00,0.00,0.00,-2,0700-0759,0.00,,124.00,925.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8613K,245,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0930,5.00,0945,0935,-10.00,0.00,0.00,-1,0900-0959,0.00,,161.00,1342.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8613K,245,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,1210,7.00,1220,1217,-3.00,0.00,0.00,-1,1200-1259,0.00,,69.00,430.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8613K,246,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1414,5.00,1430,1419,-11.00,0.00,0.00,-1,1400-1459,0.00,,62.00,430.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8613K,3502,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,1728,4.00,1740,1732,-8.00,0.00,0.00,-1,1700-1759,0.00,,166.00,1209.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8617E,3626,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2209,15.00,2225,2224,-1.00,0.00,0.00,-1,2200-2259,0.00,,90.00,738.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8618N,1139,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,2323,2.00,2330,2325,-5.00,0.00,0.00,-1,2300-2359,0.00,,63.00,452.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8618N,1733,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1318,6.00,1325,1324,-1.00,0.00,0.00,-1,1300-1359,0.00,,124.00,925.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8618N,453,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,1718,3.00,1735,1721,-14.00,0.00,0.00,-1,1700-1759,0.00,,125.00,919.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8618N,454,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2040,4.00,2045,2044,-1.00,0.00,0.00,-1,2000-2059,0.00,,125.00,919.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8621A,169,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0743,3.00,0800,0746,-14.00,0.00,0.00,-1,0800-0859,0.00,,79.00,577.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8621A,744,10821,1082106,30852,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,1105,15.00,1140,1120,-20.00,0.00,0.00,-2,1100-1159,0.00,,182.00,1407.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8622A,1960,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1157,5.00,1210,1202,-8.00,0.00,0.00,-1,1200-1259,0.00,,122.00,919.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8622A,2345,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,1437,3.00,1450,1440,-10.00,0.00,0.00,-1,1400-1459,0.00,,132.00,936.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8623F,1802,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,1844,3.00,1900,1847,-13.00,0.00,0.00,-1,1900-1959,0.00,,50.00,289.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8623F,1802,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1656,4.00,1700,1700,0.00,0.00,0.00,0,1700-1759,0.00,,110.00,842.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8623F,1806,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2042,4.00,2100,2046,-14.00,0.00,0.00,-1,2100-2159,0.00,,56.00,289.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8623F,1807,10821,1082106,30852,10529,1052907,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,2321,3.00,2310,2324,14.00,14.00,0.00,0,2300-2359,0.00,,49.00,283.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8625A,1934,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,0943,3.00,1010,0946,-24.00,0.00,0.00,-2,1000-1059,0.00,,111.00,842.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8625A,1934,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0625,4.00,0645,0629,-16.00,0.00,0.00,-2,0600-0659,0.00,,46.00,220.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8628A,3046,10821,1082106,30852,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,2322,4.00,2310,2326,16.00,16.00,1.00,1,2300-2359,0.00,,46.00,277.00,16.00,0.00,0.00,0.00,0.00
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8628A,3046,14683,1468305,33214,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2027,4.00,2055,2031,-24.00,0.00,0.00,-2,2000-2059,0.00,,167.00,1407.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8633A,1946,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1731,4.00,1735,1735,0.00,0.00,0.00,0,1700-1759,0.00,,64.00,369.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8633A,1947,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1956,7.00,1950,2003,13.00,13.00,0.00,0,1900-1959,0.00,,63.00,369.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8639B,1452,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1507,4.00,1525,1511,-14.00,0.00,0.00,-1,1500-1559,0.00,,77.00,587.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8639B,3051,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1830,4.00,1850,1834,-16.00,0.00,0.00,-2,1800-1859,0.00,,122.00,925.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8641B,2453,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1056,4.00,1105,1100,-5.00,0.00,0.00,-1,1100-1159,0.00,,114.00,842.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8641B,3674,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2333,5.00,2315,2338,23.00,23.00,1.00,1,2300-2359,0.00,,114.00,787.00,23.00,0.00,0.00,0.00,0.00
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8645A,1661,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0943,4.00,0950,0947,-3.00,0.00,0.00,-1,0900-0959,0.00,,130.00,998.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8645A,204,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,1143,5.00,1155,1148,-7.00,0.00,0.00,-1,1100-1159,0.00,,36.00,210.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8645A,2088,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1632,7.00,1635,1639,4.00,4.00,0.00,0,1600-1659,0.00,,209.00,1491.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8645A,2088,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1340,2.00,1345,1342,-3.00,0.00,0.00,-1,1300-1359,0.00,,42.00,210.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8651A,2870,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0054,3.00,0035,0057,22.00,22.00,1.00,1,0001-0559,0.00,,81.00,611.00,22.00,0.00,0.00,0.00,0.00
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8652B,1096,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,0647,6.00,0710,0653,-17.00,0.00,0.00,-2,0700-0759,0.00,,86.00,587.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8652B,3110,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,2315,5.00,2300,2320,20.00,20.00,1.00,1,2300-2359,0.00,,92.00,587.00,20.00,0.00,0.00,0.00,0.00
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8652B,527,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2132,3.00,2055,2135,40.00,40.00,1.00,2,2000-2059,0.00,,238.00,1565.00,1.00,0.00,3.00,0.00,36.00
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8654B,389,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,0020,5.00,2345,0025,40.00,40.00,1.00,2,2300-2359,0.00,,228.00,1565.00,0.00,0.00,40.00,0.00,0.00
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8654B,389,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1845,3.00,1905,1848,-17.00,0.00,0.00,-2,1900-1959,0.00,,115.00,936.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8655D,439,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1000,14.00,0955,1014,19.00,19.00,1.00,1,0900-0959,0.00,,58.00,361.00,0.00,0.00,19.00,0.00,0.00
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8657B,3253,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1433,15.00,1450,1448,-2.00,0.00,0.00,-1,1400-1459,0.00,,64.00,369.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8657B,3253,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,1652,5.00,1650,1657,7.00,7.00,0.00,0,1600-1659,0.00,,94.00,611.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8657B,430,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0945,3.00,1005,0948,-17.00,0.00,0.00,-2,1000-1059,0.00,,55.00,281.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8657B,430,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1214,6.00,1215,1220,5.00,5.00,0.00,0,1200-1259,0.00,,64.00,369.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8657B,716,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,0742,4.00,0800,0746,-14.00,0.00,0.00,-1,0800-0859,0.00,,44.00,281.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8658A,1199,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,0730,22.00,0750,0752,2.00,2.00,0.00,0,0700-0759,0.00,,98.00,611.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8660A,564,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0824,10.00,0855,0834,-21.00,0.00,0.00,-2,0800-0859,0.00,,110.00,787.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8664J,234,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,0823,6.00,0845,0829,-16.00,0.00,0.00,-2,0800-0859,0.00,,275.00,2106.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8665D,974,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,1251,3.00,1300,1254,-6.00,0.00,0.00,-1,1300-1359,0.00,,60.00,399.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8665D,974,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1023,9.00,1045,1032,-13.00,0.00,0.00,-1,1000-1059,0.00,,169.00,1491.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8668A,1039,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0818,4.00,0830,0822,-8.00,0.00,0.00,-1,0800-0859,0.00,,120.00,919.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8668A,2167,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,2208,5.00,2135,2213,38.00,38.00,1.00,2,2100-2159,0.00,,52.00,327.00,36.00,0.00,0.00,0.00,2.00
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8668A,3079,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1940,4.00,2010,1944,-26.00,0.00,0.00,-2,2000-2059,0.00,,59.00,399.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8668A,3120,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,1131,7.00,1200,1138,-22.00,0.00,0.00,-2,1200-1259,0.00,,178.00,1342.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8673F,1964,10821,1082106,30852,12191,1219103,31453,HOU,"Houston, TX",TX,48,Texas,74,1816,5.00,1730,1821,51.00,51.00,1.00,3,1700-1759,0.00,,183.00,1246.00,50.00,0.00,0.00,0.00,1.00
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8673F,5211,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1411,8.00,1420,1419,-1.00,0.00,0.00,-1,1400-1459,0.00,,105.00,787.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8675A,2077,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0932,3.00,0945,0935,-10.00,0.00,0.00,-1,0900-0959,0.00,,231.00,1565.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8675A,2743,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1241,5.00,1255,1246,-9.00,0.00,0.00,-1,1200-1259,0.00,,103.00,787.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8678E,4782,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,0830,5.00,0850,0835,-15.00,0.00,0.00,-1,0800-0859,0.00,,163.00,1209.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8680C,2980,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2315,10.00,2325,2325,0.00,0.00,0.00,0,2300-2359,0.00,,132.00,925.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8687A,137,14576,1457607,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1348,9.00,1405,1357,-8.00,0.00,0.00,-1,1400-1459,0.00,,49.00,277.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8687A,802,10821,1082106,30852,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,1157,5.00,1200,1202,2.00,2.00,0.00,0,1200-1259,0.00,,48.00,277.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8687A,802,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0948,4.00,1000,0952,-8.00,0.00,0.00,-1,1000-1059,0.00,,146.00,1209.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8687A,804,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,1553,3.00,1610,1556,-14.00,0.00,0.00,-1,1600-1659,0.00,,49.00,289.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8687A,805,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1800,4.00,1820,1804,-16.00,0.00,0.00,-2,1800-1859,0.00,,50.00,289.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8687A,805,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,2127,2.00,2145,2129,-16.00,0.00,0.00,-2,2100-2159,0.00,,126.00,919.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8689C,1207,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,1846,4.00,1840,1850,10.00,10.00,0.00,0,1800-1859,0.00,,78.00,516.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8689C,1207,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1613,4.00,1610,1617,7.00,7.00,0.00,0,1600-1659,0.00,,114.00,880.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8693A,2279,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0002,3.00,2225,0005,100.00,100.00,1.00,6,2200-2259,0.00,,117.00,787.00,96.00,0.00,4.00,0.00,0.00
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8694E,152,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2215,6.00,2200,2221,21.00,21.00,1.00,1,2200-2259,0.00,,71.00,587.00,1.00,0.00,0.00,0.00,20.00
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8694E,3134,10821,1082106,30852,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,2351,4.00,2350,2355,5.00,5.00,0.00,0,2300-2359,0.00,,95.00,641.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8696E,2900,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0650,6.00,0725,0656,-29.00,0.00,0.00,-2,0700-0759,0.00,,110.00,842.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8697C,1797,10529,1052907,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0704,4.00,0725,0708,-17.00,0.00,0.00,-2,0700-0759,0.00,,48.00,283.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8699A,2530,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1250,4.00,1310,1254,-16.00,0.00,0.00,-2,1300-1359,0.00,,44.00,281.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8699A,2530,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1449,2.00,1505,1451,-14.00,0.00,0.00,-1,1500-1559,0.00,,47.00,255.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8699A,2531,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2055,4.00,2040,2059,19.00,19.00,1.00,1,2000-2059,0.00,,127.00,842.00,9.00,0.00,10.00,0.00,0.00
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8699A,2532,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,0024,3.00,0010,0027,17.00,17.00,1.00,1,0001-0559,0.00,,150.00,946.00,0.00,0.00,17.00,0.00,0.00
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8705Q,3227,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,0035,6.00,0030,0041,11.00,11.00,0.00,0,0001-0559,0.00,,141.00,967.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8707P,1321,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1229,5.00,1245,1234,-11.00,0.00,0.00,-1,1200-1259,0.00,,69.00,516.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8707P,2670,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,1003,4.00,1015,1007,-8.00,0.00,0.00,-1,1000-1059,0.00,,85.00,516.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8707P,655,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0630,11.00,0645,0641,-4.00,0.00,0.00,-1,0600-0659,0.00,,53.00,314.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8716B,2053,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,2236,4.00,2115,2240,85.00,85.00,1.00,5,2100-2159,0.00,,115.00,663.00,0.00,0.00,85.00,0.00,0.00
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8725L,284,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,2018,6.00,1950,2024,34.00,34.00,1.00,2,1900-1959,0.00,,91.00,587.00,0.00,0.00,34.00,0.00,0.00
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8730Q,3040,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,1630,9.00,1630,1639,9.00,9.00,0.00,0,1600-1659,0.00,,278.00,2106.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8730Q,3040,11996,1199603,31871,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1330,5.00,1335,1335,0.00,0.00,0.00,0,1300-1359,0.00,,64.00,426.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8732S,2547,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,2329,5.00,2325,2334,9.00,9.00,0.00,0,2300-2359,0.00,,49.00,281.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8732S,2547,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2123,4.00,2115,2127,12.00,12.00,0.00,0,2100-2159,0.00,,59.00,327.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8736J,683,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0655,,,,,,0600-0659,1.00,B,,337.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8746Q,1775,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0754,4.00,0820,0758,-22.00,0.00,0.00,-2,0800-0859,0.00,,106.00,787.00,,,,,
2023,2,5,16,2,5/16/2023 12:00:00 AM,WN,N8754S,1961,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2359,6.00,2345,0005,20.00,20.00,1.00,1,2300-2359,0.00,,206.00,1491.00,15.00,0.00,0.00,0.00,5.00
