YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N7883A,4016,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2115,4.00,2115,2119,4.00,4.00,0.00,0,2100-2159,0.00,,69.00,516.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N7887A,407,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1258,3.00,1310,1301,-9.00,0.00,0.00,-1,1300-1359,0.00,,46.00,255.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N7887A,407,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1100,6.00,1105,1106,1.00,1.00,0.00,0,1100-1159,0.00,,71.00,516.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N788SA,2860,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,1639,33.00,1545,1712,87.00,87.00,1.00,5,1500-1559,0.00,,137.00,967.00,59.00,0.00,20.00,0.00,8.00
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N788SA,3908,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1325,5.00,1325,1330,5.00,5.00,0.00,0,1300-1359,0.00,,80.00,622.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8301J,2462,14679,1467903,33570,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2306,5.00,2320,2311,-9.00,0.00,0.00,-1,2300-2359,0.00,,250.00,2295.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8307K,1755,12191,1219103,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1742,4.00,1755,1746,-9.00,0.00,0.00,-1,1700-1759,0.00,,149.00,1246.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8307K,3109,10821,1082106,30852,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,2033,4.00,1945,2037,52.00,52.00,1.00,3,1900-1959,0.00,,55.00,277.00,50.00,0.00,0.00,0.00,2.00
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8310C,2355,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,2323,7.00,2320,2330,10.00,10.00,0.00,0,2300-2359,0.00,,117.00,842.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8310C,2406,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1951,4.00,2000,1955,-5.00,0.00,0.00,-1,2000-2059,0.00,,124.00,925.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8313F,3551,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,1712,5.00,1725,1717,-8.00,0.00,0.00,-1,1700-1759,0.00,,37.00,210.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8313F,3551,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1516,3.00,1530,1519,-11.00,0.00,0.00,-1,1500-1559,0.00,,120.00,919.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8316H,3057,10821,1082106,30852,10529,1052907,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1950,6.00,1940,1956,16.00,16.00,1.00,1,1900-1959,0.00,,49.00,283.00,16.00,0.00,0.00,0.00,0.00
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8318F,2520,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1341,5.00,1355,1346,-9.00,0.00,0.00,-1,1300-1359,0.00,,58.00,399.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8318F,3877,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,1618,2.00,1630,1620,-10.00,0.00,0.00,-1,1600-1659,0.00,,138.00,998.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8322X,3340,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1733,5.00,1730,1738,8.00,8.00,0.00,0,1700-1759,0.00,,68.00,369.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8322X,3340,13342,1334207,33342,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1456,4.00,1510,1500,-10.00,0.00,0.00,-1,1500-1559,0.00,,80.00,641.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8325D,1471,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2034,5.00,2035,2039,4.00,4.00,0.00,0,2000-2059,0.00,,138.00,925.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8325D,1471,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1658,4.00,1710,1702,-8.00,0.00,0.00,-1,1700-1759,0.00,,37.00,159.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8325D,709,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,1504,4.00,1525,1508,-17.00,0.00,0.00,-2,1500-1559,0.00,,29.00,159.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8325D,709,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1329,4.00,1330,1333,3.00,3.00,0.00,0,1300-1359,0.00,,128.00,880.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8328A,4032,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1319,7.00,1315,1326,11.00,11.00,0.00,0,1300-1359,0.00,,66.00,369.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8328A,4564,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1058,5.00,1110,1103,-7.00,0.00,0.00,-1,1100-1159,0.00,,104.00,787.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8329B,332,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0704,5.00,0715,0709,-6.00,0.00,0.00,-1,0700-0759,0.00,,54.00,314.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8329B,3868,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,0959,4.00,1015,1003,-12.00,0.00,0.00,-1,1000-1059,0.00,,85.00,549.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8502Z,2362,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,0041,3.00,2320,0044,84.00,84.00,1.00,5,2300-2359,0.00,,123.00,880.00,78.00,0.00,0.00,0.00,6.00
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8502Z,2460,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2121,6.00,2120,2127,7.00,7.00,0.00,0,2100-2159,0.00,,48.00,255.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8503A,1721,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,1442,4.00,1450,1446,-4.00,0.00,0.00,-1,1400-1459,0.00,,87.00,516.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8503A,1721,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1155,3.00,1215,1158,-17.00,0.00,0.00,-2,1200-1259,0.00,,120.00,883.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8503A,2691,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,0836,5.00,0900,0841,-19.00,0.00,0.00,-2,0900-0959,0.00,,116.00,883.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8507C,419,10821,1082106,30852,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,0909,5.00,0910,0914,4.00,4.00,0.00,0,0900-0959,0.00,,95.00,641.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8517F,2550,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,2030,11.00,2050,2041,-9.00,0.00,0.00,-1,2000-2059,0.00,,87.00,587.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8517F,2801,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1838,4.00,1835,1842,7.00,7.00,0.00,0,1800-1859,0.00,,124.00,925.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8517F,2849,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,0859,4.00,0905,0903,-2.00,0.00,0.00,-1,0900-0959,0.00,,124.00,880.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8518R,2114,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1748,5.00,1715,1753,38.00,38.00,1.00,2,1700-1759,0.00,,89.00,663.00,29.00,0.00,0.00,0.00,9.00
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8518R,2395,10821,1082106,30852,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,2029,3.00,1930,2032,62.00,62.00,1.00,4,1900-1959,0.00,,123.00,888.00,29.00,0.00,0.00,0.00,33.00
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8518R,2808,10821,1082106,30852,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,0933,3.00,0950,0936,-14.00,0.00,0.00,-1,0900-0959,0.00,,82.00,528.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8518R,2829,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,1448,4.00,1445,1452,7.00,7.00,0.00,0,1400-1459,0.00,,94.00,663.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8518R,2829,11986,1198603,31986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1153,3.00,1205,1156,-9.00,0.00,0.00,-1,1200-1259,0.00,,70.00,528.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8519R,3149,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1219,9.00,1245,1228,-17.00,0.00,0.00,-2,1200-1259,0.00,,122.00,925.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8519R,3149,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0854,26.00,0915,0920,5.00,5.00,0.00,0,0900-0959,0.00,,115.00,967.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8522P,2775,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,2319,3.00,2330,2322,-8.00,0.00,0.00,-1,2300-2359,0.00,,37.00,210.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8522P,3144,10821,1082106,30852,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,1910,3.00,1905,1913,8.00,8.00,0.00,0,1900-1959,0.00,,68.00,426.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8522P,3144,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1647,4.00,1645,1651,6.00,6.00,0.00,0,1600-1659,0.00,,60.00,327.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8522P,3577,11996,1199603,31871,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2119,8.00,2115,2127,12.00,12.00,0.00,0,2100-2159,0.00,,67.00,426.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8522P,3907,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1440,2.00,1440,1442,2.00,2.00,0.00,0,1400-1459,0.00,,51.00,327.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8522P,3907,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1208,3.00,1225,1211,-14.00,0.00,0.00,-1,1200-1259,0.00,,214.00,1999.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8523W,3611,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1425,4.00,1435,1429,-6.00,0.00,0.00,-1,1400-1459,0.00,,63.00,369.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8523W,3611,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,1637,3.00,1650,1640,-10.00,0.00,0.00,-1,1600-1659,0.00,,61.00,399.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8525S,4006,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0749,4.00,0715,0753,38.00,38.00,1.00,2,0700-0759,0.00,,49.00,281.00,26.00,0.00,12.00,0.00,0.00
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8525S,675,10821,1082106,30852,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,0958,2.00,0955,1000,5.00,5.00,0.00,0,0900-0959,0.00,,115.00,787.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8530W,2597,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1844,3.00,1900,1847,-13.00,0.00,0.00,-1,1900-1959,0.00,,45.00,255.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8530W,263,10821,1082106,30852,13796,1379610,32457,OAK,"Oakland, CA",CA,06,California,91,2252,5.00,2315,2257,-18.00,0.00,0.00,-2,2300-2359,0.00,,319.00,2447.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8533S,3727,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1657,5.00,1700,1702,2.00,2.00,0.00,0,1700-1759,0.00,,80.00,577.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8533S,3727,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1937,3.00,1910,1940,30.00,30.00,1.00,2,1900-1959,0.00,,74.00,452.00,21.00,0.00,5.00,0.00,4.00
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8536Z,1053,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,1831,7.00,1835,1838,3.00,3.00,0.00,0,1800-1859,0.00,,170.00,1209.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8536Z,2794,10821,1082106,30852,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,1303,5.00,1320,1308,-12.00,0.00,0.00,-1,1300-1359,0.00,,80.00,495.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8536Z,3322,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1019,4.00,1045,1023,-22.00,0.00,0.00,-2,1000-1059,0.00,,167.00,1491.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8536Z,3836,14730,1473004,33044,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1518,4.00,1535,1522,-13.00,0.00,0.00,-1,1500-1559,0.00,,68.00,495.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8549Z,3774,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1146,4.00,1200,1150,-10.00,0.00,0.00,-1,1200-1259,0.00,,126.00,925.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8549Z,3797,10821,1082106,30852,12191,1219103,31453,HOU,"Houston, TX",TX,48,Texas,74,1459,2.00,1510,1501,-9.00,0.00,0.00,-1,1500-1559,0.00,,177.00,1246.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8549Z,4022,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0818,6.00,0845,0824,-21.00,0.00,0.00,-2,0800-0859,0.00,,119.00,925.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8554X,455,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2145,7.00,2155,2152,-3.00,0.00,0.00,-1,2100-2159,0.00,,80.00,611.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8556Z,1010,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0933,3.00,0955,0936,-19.00,0.00,0.00,-2,0900-0959,0.00,,124.00,925.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8556Z,3353,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1249,41.00,1310,1330,20.00,20.00,1.00,1,1300-1359,0.00,,110.00,787.00,0.00,0.00,20.00,0.00,0.00
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8558Z,2934,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2240,4.00,2240,2244,4.00,4.00,0.00,0,2200-2259,0.00,,78.00,587.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8563Z,3206,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1400,5.00,1410,1405,-5.00,0.00,0.00,-1,1400-1459,0.00,,88.00,587.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8563Z,478,14730,1473004,33044,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1200,4.00,1220,1204,-16.00,0.00,0.00,-2,1200-1259,0.00,,67.00,495.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8564Z,2296,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,0020,3.00,2355,0023,28.00,28.00,1.00,1,2300-2359,0.00,,50.00,281.00,14.00,0.00,0.00,0.00,14.00
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8564Z,3432,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2130,11.00,2125,2141,16.00,16.00,1.00,1,2100-2159,0.00,,96.00,663.00,1.00,0.00,4.00,0.00,11.00
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8566Z,2779,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1014,2.00,1020,1016,-4.00,0.00,0.00,-1,1000-1059,0.00,,52.00,281.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8566Z,3719,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1204,3.00,1220,1207,-13.00,0.00,0.00,-1,1200-1259,0.00,,44.00,281.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8566Z,3719,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1511,9.00,1530,1520,-10.00,0.00,0.00,-1,1500-1559,0.00,,111.00,787.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8574Z,749,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,0818,5.00,0835,0823,-12.00,0.00,0.00,-1,0800-0859,0.00,,97.00,611.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8575Z,1144,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0705,5.00,0725,0710,-15.00,0.00,0.00,-1,0700-0759,0.00,,46.00,220.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8575Z,1340,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,1033,4.00,1050,1037,-13.00,0.00,0.00,-1,1000-1059,0.00,,170.00,1209.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8575Z,445,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2349,2.00,2355,2351,-4.00,0.00,0.00,-1,2300-2359,0.00,,112.00,842.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8583Z,3317,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,2303,6.00,2255,2309,14.00,14.00,0.00,0,2200-2259,0.00,,59.00,361.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8583Z,3642,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2021,7.00,2040,2028,-12.00,0.00,0.00,-1,2000-2059,0.00,,65.00,377.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8600F,3336,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2127,11.00,2155,2138,-17.00,0.00,0.00,-2,2100-2159,0.00,,203.00,1491.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8600F,3336,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1847,4.00,1900,1851,-9.00,0.00,0.00,-1,1900-1959,0.00,,40.00,210.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8607M,1827,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1403,3.00,1415,1406,-9.00,0.00,0.00,-1,1400-1459,0.00,,123.00,998.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8607M,2634,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1731,9.00,1745,1740,-5.00,0.00,0.00,-1,1700-1759,0.00,,126.00,925.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8610A,2767,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,2314,4.00,2330,2318,-12.00,0.00,0.00,-1,2300-2359,0.00,,126.00,946.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8610A,3610,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1910,5.00,1930,1915,-15.00,0.00,0.00,-1,1900-1959,0.00,,67.00,452.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8613K,1059,14730,1473004,33044,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0725,3.00,0745,0728,-17.00,0.00,0.00,-2,0700-0759,0.00,,67.00,495.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8613K,3383,10821,1082106,30852,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,1010,3.00,1015,1013,-2.00,0.00,0.00,-1,1000-1059,0.00,,68.00,426.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8614M,1852,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1846,4.00,1840,1850,10.00,10.00,0.00,0,1800-1859,0.00,,51.00,281.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8614M,1852,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1638,4.00,1645,1642,-3.00,0.00,0.00,-1,1600-1659,0.00,,67.00,377.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8614M,3633,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2026,5.00,2040,2031,-9.00,0.00,0.00,-1,2000-2059,0.00,,50.00,281.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8614M,3633,10821,1082106,30852,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,2314,4.00,2320,2318,-2.00,0.00,0.00,-1,2300-2359,0.00,,77.00,495.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8614M,3890,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1407,3.00,1420,1410,-10.00,0.00,0.00,-1,1400-1459,0.00,,64.00,377.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8614M,3890,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1144,3.00,1205,1147,-18.00,0.00,0.00,-2,1200-1259,0.00,,141.00,1209.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8616C,3068,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,1417,32.00,1415,1449,34.00,34.00,1.00,2,1400-1459,0.00,,137.00,998.00,0.00,0.00,34.00,0.00,0.00
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8616C,3068,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1118,3.00,1140,1121,-19.00,0.00,0.00,-2,1100-1159,0.00,,43.00,210.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8626B,1144,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,0909,6.00,0925,0915,-10.00,0.00,0.00,-1,0900-0959,0.00,,93.00,587.00,,,,,
2023,4,10,22,7,10/22/2023 12:00:00 AM,WN,N8633A,1158,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1020,4.00,1030,1024,-6.00,0.00,0.00,-1,1000-1059,0.00,,62.00,369.00,,,,,
