YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,4,11,15,2,11/15/2022 12:00:00 AM,YX,N238JQ,5604,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,0853,12.00,0933,0905,-28.00,0.00,0.00,-2,0900-0959,0.00,,52.00,369.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,9E,N153PQ,5449,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1844,19.00,1840,1903,23.00,23.00,1.00,1,1800-1859,0.00,,37.00,184.00,0.00,0.00,0.00,0.00,23.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,9E,N153PQ,5449,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1658,8.00,1642,1706,24.00,24.00,1.00,1,1600-1659,0.00,,40.00,184.00,0.00,0.00,12.00,0.00,12.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,9E,N228PQ,4996,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,0657,40.00,0729,0737,8.00,8.00,0.00,0,0700-0759,0.00,,37.00,184.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,9E,N297PQ,5199,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1338,9.00,1359,1347,-12.00,0.00,0.00,-1,1300-1359,0.00,,35.00,184.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,9E,N297PQ,5199,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1100,13.00,1101,1113,12.00,12.00,0.00,0,1100-1159,0.00,,41.00,184.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,9E,N316PQ,4988,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2314,7.00,2305,2321,16.00,16.00,1.00,1,2300-2359,0.00,,43.00,184.00,0.00,0.00,16.00,0.00,0.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,AA,N177US,1546,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,0821,3.00,0822,0824,2.00,2.00,0.00,0,0800-0859,0.00,,72.00,361.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,AA,N194UW,1223,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1519,4.00,1401,1523,82.00,82.00,1.00,5,1400-1459,0.00,,72.00,361.00,25.00,0.00,5.00,0.00,52.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,AA,N194UW,1223,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1224,5.00,1137,1229,52.00,52.00,1.00,3,1100-1159,0.00,,52.00,361.00,0.00,0.00,0.00,0.00,52.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,AA,N306NY,2251,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2231,6.00,2300,2237,-23.00,0.00,0.00,-2,2300-2359,0.00,,125.00,1217.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,AA,N534UW,2151,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1154,5.00,1206,1159,-7.00,0.00,0.00,-1,1200-1259,0.00,,71.00,361.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,AA,N556UW,2799,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0019,4.00,0006,0023,17.00,17.00,1.00,1,0001-0559,0.00,,49.00,361.00,13.00,0.00,0.00,0.00,4.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,AA,N583UW,2411,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1900,10.00,1905,1910,5.00,5.00,0.00,0,1900-1959,0.00,,82.00,361.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,AA,N583UW,2411,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1606,6.00,1628,1612,-16.00,0.00,0.00,-2,1600-1659,0.00,,54.00,361.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,AA,N586UW,1318,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2001,7.00,2018,2008,-10.00,0.00,0.00,-1,2000-2059,0.00,,50.00,361.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,AA,N820AW,975,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2010,6.00,1930,2016,46.00,46.00,1.00,3,1900-1959,0.00,,84.00,622.00,13.00,0.00,33.00,0.00,0.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,AA,N825AW,380,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0649,31.00,0717,0720,3.00,3.00,0.00,0,0700-0759,0.00,,106.00,622.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,AA,N906NN,1403,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,0927,16.00,0936,0943,7.00,7.00,0.00,0,0900-0959,0.00,,202.00,1217.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,AA,N928NN,1183,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,0856,13.00,0919,0909,-10.00,0.00,0.00,-1,0900-0959,0.00,,137.00,946.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,AA,N938AN,2314,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,1945,8.00,1944,1953,9.00,9.00,0.00,0,1900-1959,0.00,,208.00,1217.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,AA,N938AN,2314,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1554,5.00,1617,1559,-18.00,0.00,0.00,-2,1600-1659,0.00,,137.00,1217.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,AA,N975AN,2424,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2325,7.00,2348,2332,-16.00,0.00,0.00,-2,2300-2359,0.00,,116.00,946.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,AS,N949AK,765,10821,1082106,30852,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1938,9.00,1955,1947,-8.00,0.00,0.00,-1,1900-1959,0.00,,319.00,2335.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,AS,N949AK,922,14747,1474703,30559,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1541,5.00,1552,1546,-6.00,0.00,0.00,-1,1500-1559,0.00,,271.00,2335.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,B6,N228JB,27,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0959,5.00,1010,1004,-6.00,0.00,0.00,-1,1000-1059,0.00,,76.00,369.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,B6,N228JB,526,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1154,6.00,1219,1200,-19.00,0.00,0.00,-2,1200-1259,0.00,,58.00,369.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,B6,N281JB,1026,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1712,11.00,1729,1723,-6.00,0.00,0.00,-1,1700-1759,0.00,,60.00,369.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,B6,N281JB,727,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1504,6.00,1503,1510,7.00,7.00,0.00,0,1500-1559,0.00,,76.00,369.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,B6,N351JB,2226,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,0646,6.00,0725,0652,-33.00,0.00,0.00,-2,0700-0759,0.00,,51.00,369.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N301DU,817,10821,1082106,30852,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,1007,11.00,1017,1018,1.00,1.00,0.00,0,1000-1059,0.00,,271.00,1865.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N302DU,897,14869,1486903,34614,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0536,9.00,0602,0545,-17.00,0.00,0.00,-2,0600-0659,0.00,,205.00,1865.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N347NW,871,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,1343,5.00,1325,1348,23.00,23.00,1.00,1,1300-1359,0.00,,131.00,936.00,8.00,0.00,0.00,0.00,15.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N347NW,871,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1054,13.00,1042,1107,25.00,25.00,1.00,1,1000-1059,0.00,,121.00,936.00,0.00,0.00,25.00,0.00,0.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N373NW,1245,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2129,6.00,2042,2135,53.00,53.00,1.00,3,2000-2059,0.00,,131.00,936.00,0.00,0.00,0.00,0.00,53.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N373NW,1245,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1914,7.00,1753,1921,88.00,88.00,1.00,5,1700-1759,0.00,,117.00,936.00,69.00,0.00,6.00,0.00,13.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N6705Y,2050,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1643,7.00,1700,1650,-10.00,0.00,0.00,-1,1700-1759,0.00,,72.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N6705Y,2050,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2000,5.00,2009,2005,-4.00,0.00,0.00,-1,2000-2059,0.00,,96.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N6709,2889,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0147,7.00,0050,0154,64.00,64.00,1.00,4,0001-0559,0.00,,67.00,577.00,64.00,0.00,0.00,0.00,0.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N670DN,2508,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1503,7.00,1529,1510,-19.00,0.00,0.00,-2,1500-1559,0.00,,71.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N670DN,2508,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1829,7.00,1837,1836,-1.00,0.00,0.00,-1,1800-1859,0.00,,102.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N671DN,2080,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1008,4.00,1012,1012,0.00,0.00,0.00,0,1000-1059,0.00,,77.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N671DN,2080,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1311,4.00,1317,1315,-2.00,0.00,0.00,-1,1300-1359,0.00,,91.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N678DL,353,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1328,7.00,1345,1335,-10.00,0.00,0.00,-1,1300-1359,0.00,,72.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N678DL,353,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1640,5.00,1649,1645,-4.00,0.00,0.00,-1,1600-1659,0.00,,95.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N679DA,2535,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1819,6.00,1847,1825,-22.00,0.00,0.00,-2,1800-1859,0.00,,72.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N679DA,2535,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2143,26.00,2157,2209,12.00,12.00,0.00,0,2100-2159,0.00,,94.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N682DA,786,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1143,14.00,1209,1157,-12.00,0.00,0.00,-1,1200-1259,0.00,,72.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N682DA,786,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1502,11.00,1511,1513,2.00,2.00,0.00,0,1500-1559,0.00,,91.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N686DA,2935,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0742,5.00,0801,0747,-14.00,0.00,0.00,-1,0800-0859,0.00,,92.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N687DL,2445,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1035,6.00,0907,1041,94.00,94.00,1.00,6,0900-0959,0.00,,74.00,577.00,94.00,0.00,0.00,0.00,0.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N687DL,2445,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1331,5.00,1212,1336,84.00,84.00,1.00,5,1200-1259,0.00,,91.00,577.00,0.00,0.00,2.00,0.00,82.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N697DL,1093,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2124,5.00,2145,2129,-16.00,0.00,0.00,-2,2100-2159,0.00,,73.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N698DL,470,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0846,17.00,0905,0903,-2.00,0.00,0.00,-1,0900-0959,0.00,,93.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N821DN,2533,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1819,7.00,1841,1826,-15.00,0.00,0.00,-1,1800-1859,0.00,,68.00,409.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N821DN,2533,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1533,5.00,1549,1538,-11.00,0.00,0.00,-1,1500-1559,0.00,,64.00,409.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N836DN,2212,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2241,6.00,2250,2247,-3.00,0.00,0.00,-1,2200-2259,0.00,,61.00,409.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N848DN,2784,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,0714,6.00,0734,0720,-14.00,0.00,0.00,-1,0700-0759,0.00,,69.00,409.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N855DN,1331,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1415,7.00,1432,1422,-10.00,0.00,0.00,-1,1400-1459,0.00,,69.00,409.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N855DN,1331,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1119,9.00,1141,1128,-13.00,0.00,0.00,-1,1100-1159,0.00,,62.00,409.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N921DU,2192,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,1248,6.00,0750,1254,304.00,304.00,1.00,12,0700-0759,0.00,,132.00,936.00,304.00,0.00,0.00,0.00,0.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,DL,N925DZ,1366,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2340,7.00,2323,2347,24.00,24.00,1.00,1,2300-2359,0.00,,115.00,936.00,20.00,0.00,4.00,0.00,0.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,F9,N211FR,726,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1603,10.00,1628,1613,-15.00,0.00,0.00,-1,1600-1659,0.00,,169.00,1491.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,F9,N211FR,727,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1849,11.00,1923,1900,-23.00,0.00,0.00,-2,1900-1959,0.00,,208.00,1491.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,F9,N324FR,1945,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2211,11.00,2146,2222,36.00,36.00,1.00,2,2100-2159,0.00,,281.00,2106.00,0.00,0.00,0.00,0.00,36.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,F9,N324FR,1946,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0651,13.00,0648,0704,16.00,16.00,1.00,1,0600-0659,0.00,,236.00,2106.00,16.00,0.00,0.00,0.00,0.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,F9,N324FR,1948,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1919,8.00,1848,1927,39.00,39.00,1.00,2,1800-1859,0.00,,237.00,2106.00,39.00,0.00,0.00,0.00,0.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,F9,N331FR,1570,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0739,37.00,0753,0816,23.00,23.00,1.00,1,0700-0759,0.00,,80.00,577.00,0.00,0.00,23.00,0.00,0.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,F9,N347FR,1947,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,0942,7.00,0946,0949,3.00,3.00,0.00,0,0900-0959,0.00,,271.00,2106.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,F9,N349FR,1573,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2305,8.00,2315,2313,-2.00,0.00,0.00,-1,2300-2359,0.00,,99.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,F9,N385FR,1243,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0811,12.00,0834,0823,-11.00,0.00,0.00,-1,0800-0859,0.00,,123.00,787.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,F9,N387FR,1244,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0006,13.00,0037,0019,-18.00,0.00,0.00,-2,0001-0559,0.00,,92.00,787.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,F9,N702FR,1242,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1424,9.00,1434,1433,-1.00,0.00,0.00,-1,1400-1459,0.00,,96.00,787.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,F9,N702FR,1245,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1747,14.00,1811,1801,-10.00,0.00,0.00,-1,1800-1859,0.00,,127.00,787.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,MQ,N763CC,3671,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1248,8.00,1240,1256,16.00,16.00,1.00,1,1200-1259,0.00,,107.00,622.00,0.00,0.00,0.00,0.00,16.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,MQ,N763CC,3671,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1115,6.00,1054,1121,27.00,27.00,1.00,1,1000-1059,0.00,,82.00,622.00,0.00,0.00,27.00,0.00,0.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N521NK,1047,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2119,4.00,2102,2123,21.00,21.00,1.00,1,2100-2159,0.00,,132.00,1235.00,0.00,0.00,0.00,0.00,21.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N521NK,1048,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,0110,10.00,0017,0120,63.00,63.00,1.00,4,0001-0559,0.00,,205.00,1235.00,29.00,0.00,16.00,0.00,18.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N532NK,1436,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1947,7.00,1955,1954,-1.00,0.00,0.00,-1,1900-1959,0.00,,104.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N532NK,3830,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1640,5.00,1648,1645,-3.00,0.00,0.00,-1,1600-1659,0.00,,99.00,842.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N535NK,1304,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1417,4.00,1432,1421,-11.00,0.00,0.00,-1,1400-1459,0.00,,75.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N535NK,3829,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1823,5.00,1808,1828,20.00,20.00,1.00,1,1800-1859,0.00,,158.00,842.00,0.00,0.00,20.00,0.00,0.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N613NK,2004,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1647,7.00,1636,1654,18.00,18.00,1.00,1,1600-1659,0.00,,119.00,787.00,18.00,0.00,0.00,0.00,0.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N613NK,202,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1237,8.00,1316,1245,-31.00,0.00,0.00,-2,1300-1359,0.00,,130.00,1217.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N622NK,1175,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0915,19.00,0849,0934,45.00,45.00,1.00,3,0800-0859,0.00,,94.00,577.00,19.00,0.00,26.00,0.00,0.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N624NK,2078,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0004,8.00,0016,0012,-4.00,0.00,0.00,-1,0001-0559,0.00,,94.00,787.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N634NK,667,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,1454,5.00,0942,1459,317.00,317.00,1.00,12,0900-0959,0.00,,204.00,1217.00,302.00,0.00,15.00,0.00,0.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N651NK,1178,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2318,5.00,2345,2323,-22.00,0.00,0.00,-2,2300-2359,0.00,,71.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N663NK,1305,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0839,9.00,0743,0848,65.00,65.00,1.00,4,0700-0759,0.00,,107.00,577.00,50.00,0.00,15.00,0.00,0.00
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N667NK,1435,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1739,13.00,1803,1752,-11.00,0.00,0.00,-1,1800-1859,0.00,,74.00,577.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N678NK,1803,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2257,8.00,2322,2305,-17.00,0.00,0.00,-2,2300-2359,0.00,,114.00,925.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N681NK,443,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1038,7.00,1046,1045,-1.00,0.00,0.00,-1,1000-1059,0.00,,135.00,925.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N910NK,1180,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1805,5.00,1825,1810,-15.00,0.00,0.00,-1,1800-1859,0.00,,234.00,2106.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N910NK,2077,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2140,13.00,2153,2153,0.00,0.00,0.00,0,2100-2159,0.00,,125.00,787.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N919NK,3109,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1937,9.00,2006,1946,-20.00,0.00,0.00,-2,2000-2059,0.00,,121.00,946.00,,,,,
2022,4,11,16,3,11/16/2022 12:00:00 AM,NK,N919NK,3110,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,2338,2.00,2346,2340,-6.00,0.00,0.00,-1,2300-2359,0.00,,148.00,946.00,,,,,
