YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N512NK,819,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,1031,4.00,1049,1035,-14.00,0.00,0.00,-1,1000-1059,0.00,,60.00,399.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N522NK,1436,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2303,10.00,2338,2313,-25.00,0.00,0.00,-2,2300-2359,0.00,,81.00,577.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N522NK,3830,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2029,7.00,2042,2036,-6.00,0.00,0.00,-1,2000-2059,0.00,,113.00,842.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N531NK,1304,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1435,6.00,1446,1441,-5.00,0.00,0.00,-1,1400-1459,0.00,,85.00,577.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N531NK,3829,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1746,5.00,1812,1751,-21.00,0.00,0.00,-2,1800-1859,0.00,,117.00,842.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N606NK,667,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,0911,12.00,0938,0923,-15.00,0.00,0.00,-1,0900-0959,0.00,,163.00,1217.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N608NK,2004,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1629,7.00,1639,1636,-3.00,0.00,0.00,-1,1600-1659,0.00,,119.00,787.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N608NK,625,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1259,7.00,1313,1306,-7.00,0.00,0.00,-1,1300-1359,0.00,,110.00,787.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N612NK,1802,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2146,5.00,2205,2151,-14.00,0.00,0.00,-1,2200-2259,0.00,,131.00,925.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N612NK,3109,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1817,5.00,1817,1822,5.00,5.00,0.00,0,1800-1859,0.00,,149.00,946.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N612NK,3110,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1404,7.00,1438,1411,-27.00,0.00,0.00,-2,1400-1459,0.00,,126.00,946.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N612NK,786,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1036,4.00,1058,1040,-18.00,0.00,0.00,-2,1000-1059,0.00,,123.00,925.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N637NK,1614,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0800,10.00,0823,0810,-13.00,0.00,0.00,-1,0800-0859,0.00,,102.00,787.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N647NK,2078,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0017,7.00,0038,0024,-14.00,0.00,0.00,-1,0001-0559,0.00,,110.00,787.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N648NK,202,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2310,6.00,2320,2316,-4.00,0.00,0.00,-1,2300-2359,0.00,,146.00,1217.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N663NK,1779,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1358,7.00,1412,1405,-7.00,0.00,0.00,-1,1400-1459,0.00,,170.00,1235.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N663NK,1780,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1716,13.00,1739,1729,-10.00,0.00,0.00,-1,1700-1759,0.00,,169.00,1235.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N668NK,443,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1039,5.00,1105,1044,-21.00,0.00,0.00,-2,1100-1159,0.00,,130.00,925.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N678NK,1435,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1802,8.00,1800,1810,10.00,10.00,0.00,0,1800-1859,0.00,,83.00,577.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N678NK,2077,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2104,16.00,2136,2120,-16.00,0.00,0.00,-2,2100-2159,0.00,,107.00,787.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N679NK,1803,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2323,9.00,2352,2332,-20.00,0.00,0.00,-2,2300-2359,0.00,,120.00,925.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N680NK,119,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,2123,3.00,2026,2126,60.00,60.00,1.00,4,2000-2059,0.00,,194.00,1565.00,43.00,0.00,1.00,0.00,16.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N680NK,120,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0153,7.00,0126,0200,34.00,34.00,1.00,2,0001-0559,0.00,,195.00,1565.00,0.00,0.00,34.00,0.00,0.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N680NK,2005,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1554,5.00,1528,1559,31.00,31.00,1.00,2,1500-1559,0.00,,132.00,787.00,10.00,0.00,21.00,0.00,0.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N684NK,1305,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0829,8.00,0830,0837,7.00,7.00,0.00,0,0800-0859,0.00,,84.00,577.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N917NK,420,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0829,9.00,0859,0838,-21.00,0.00,0.00,-2,0800-0859,0.00,,121.00,925.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N918NK,128,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0151,6.00,0059,0157,58.00,58.00,1.00,3,0001-0559,0.00,,268.00,2329.00,51.00,0.00,7.00,0.00,0.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N940NK,935,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,1619,6.00,1633,1625,-8.00,0.00,0.00,-1,1600-1659,0.00,,133.00,998.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N940NK,950,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1338,10.00,1349,1348,-1.00,0.00,0.00,-1,1300-1359,0.00,,133.00,998.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N942NK,1308,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1834,4.00,1855,1838,-17.00,0.00,0.00,-2,1800-1859,0.00,,129.00,925.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N942NK,691,10821,1082106,30852,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2215,8.00,2159,2223,24.00,24.00,1.00,1,2100-2159,0.00,,271.00,2106.00,0.00,0.00,24.00,0.00,0.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N943NK,696,12889,1288903,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0611,11.00,0630,0622,-8.00,0.00,0.00,-1,0600-0659,0.00,,251.00,2106.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,NK,N944NK,141,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,2116,27.00,2145,2143,-2.00,0.00,0.00,-1,2100-2159,0.00,,295.00,2329.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,UA,N14240,1722,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0807,4.00,0723,0811,48.00,48.00,1.00,3,0700-0759,0.00,,286.00,2457.00,18.00,0.00,0.00,0.00,30.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,UA,N17233,251,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0857,19.00,0912,0916,4.00,4.00,0.00,0,0900-0959,0.00,,302.00,2329.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,UA,N17245,1671,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2123,5.00,2156,2128,-28.00,0.00,0.00,-2,2100-2159,0.00,,83.00,621.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,UA,N27260,631,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1333,3.00,1345,1336,-9.00,0.00,0.00,-1,1300-1359,0.00,,165.00,1235.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,UA,N27260,652,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1638,8.00,1658,1646,-12.00,0.00,0.00,-1,1600-1659,0.00,,166.00,1235.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,UA,N37293,2273,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1454,4.00,1520,1458,-22.00,0.00,0.00,-2,1500-1559,0.00,,173.00,1491.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,UA,N37293,393,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1753,10.00,1807,1803,-4.00,0.00,0.00,-1,1800-1859,0.00,,207.00,1491.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,UA,N407UA,590,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1830,6.00,1855,1836,-19.00,0.00,0.00,-2,1800-1859,0.00,,93.00,621.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,UA,N407UA,725,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1625,2.00,1656,1627,-29.00,0.00,0.00,-2,1600-1659,0.00,,79.00,621.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,UA,N412UA,480,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,0734,9.00,0804,0743,-21.00,0.00,0.00,-2,0800-0859,0.00,,155.00,1235.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,UA,N445UA,1634,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2228,6.00,2245,2234,-11.00,0.00,0.00,-1,2200-2259,0.00,,152.00,1235.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,UA,N449UA,1416,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0949,4.00,1002,0953,-9.00,0.00,0.00,-1,1000-1059,0.00,,84.00,621.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,UA,N449UA,224,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1134,14.00,1158,1148,-10.00,0.00,0.00,-1,1100-1159,0.00,,89.00,621.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,UA,N73276,602,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1113,3.00,1135,1116,-19.00,0.00,0.00,-2,1100-1159,0.00,,314.00,2457.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,UA,N77530,1857,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0656,10.00,0738,0706,-32.00,0.00,0.00,-2,0700-0759,0.00,,89.00,621.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,UA,N78285,2258,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2322,5.00,2318,2327,9.00,9.00,0.00,0,2300-2359,0.00,,170.00,1491.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,UA,N78540,1605,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0642,5.00,0704,0647,-17.00,0.00,0.00,-2,0700-0759,0.00,,269.00,2329.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,UA,N86534,548,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,0944,23.00,1005,1007,2.00,2.00,0.00,0,1000-1059,0.00,,203.00,1491.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N200WN,3092,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1725,3.00,1655,1728,33.00,33.00,1.00,2,1600-1659,0.00,,58.00,377.00,7.00,0.00,0.00,0.00,26.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N200WN,3092,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1523,2.00,1450,1525,35.00,35.00,1.00,2,1400-1459,0.00,,131.00,787.00,10.00,0.00,24.00,0.00,1.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N201LV,2887,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,1751,3.00,1730,1754,24.00,24.00,1.00,1,1700-1759,0.00,,63.00,399.00,24.00,0.00,0.00,0.00,0.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N201LV,2887,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1520,5.00,1525,1525,0.00,0.00,0.00,0,1500-1559,0.00,,79.00,621.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N206WN,2213,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,2006,3.00,2000,2009,9.00,9.00,0.00,0,2000-2059,0.00,,47.00,281.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N206WN,2213,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1804,4.00,1800,1808,8.00,8.00,0.00,0,1800-1859,0.00,,80.00,472.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N211WN,847,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1840,5.00,1545,1845,180.00,180.00,1.00,12,1500-1559,0.00,,136.00,925.00,150.00,0.00,30.00,0.00,0.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N212WN,1180,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,1939,4.00,1925,1943,18.00,18.00,1.00,1,1900-1959,0.00,,33.00,159.00,0.00,0.00,11.00,0.00,7.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N212WN,1322,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,0041,4.00,0020,0045,25.00,25.00,1.00,1,0001-0559,0.00,,122.00,919.00,10.00,0.00,0.00,0.00,15.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N212WN,1322,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2107,14.00,2100,2121,21.00,21.00,1.00,1,2100-2159,0.00,,36.00,159.00,4.00,0.00,0.00,0.00,17.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N212WN,2775,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0656,6.00,0720,0702,-18.00,0.00,0.00,-2,0700-0759,0.00,,52.00,314.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N225WN,2921,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,0738,3.00,0755,0741,-14.00,0.00,0.00,-1,0700-0759,0.00,,60.00,369.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N225WN,3109,10821,1082106,30852,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,1710,2.00,1725,1712,-13.00,0.00,0.00,-1,1700-1759,0.00,,180.00,1407.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N225WN,3109,14576,1457606,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1353,4.00,1410,1357,-13.00,0.00,0.00,-1,1400-1459,0.00,,49.00,277.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N225WN,502,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0946,35.00,1020,1021,1.00,1.00,0.00,0,1000-1059,0.00,,59.00,369.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N225WN,502,10821,1082106,30852,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,1154,6.00,1215,1200,-15.00,0.00,0.00,-1,1200-1259,0.00,,48.00,277.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N226WN,1600,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0844,5.00,0905,0849,-16.00,0.00,0.00,-2,0900-0959,0.00,,115.00,967.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N226WN,2790,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1158,4.00,1205,1202,-3.00,0.00,0.00,-1,1200-1259,0.00,,117.00,883.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N227WN,1956,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1222,21.00,1245,1243,-2.00,0.00,0.00,-1,1200-1259,0.00,,94.00,621.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N227WN,1956,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1049,4.00,1105,1053,-12.00,0.00,0.00,-1,1100-1159,0.00,,112.00,842.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N230WN,888,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2118,3.00,2125,2121,-4.00,0.00,0.00,-1,2100-2159,0.00,,179.00,1342.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N230WN,888,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,2329,3.00,2335,2332,-3.00,0.00,0.00,-1,2300-2359,0.00,,52.00,337.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N236WN,2841,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1347,4.00,1405,1351,-14.00,0.00,0.00,-1,1400-1459,0.00,,114.00,842.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N236WN,3699,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1013,5.00,1040,1018,-22.00,0.00,0.00,-2,1000-1059,0.00,,90.00,738.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N239WN,2301,13342,1334207,33342,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2152,15.00,2040,2207,87.00,87.00,1.00,5,2000-2059,0.00,,86.00,641.00,87.00,0.00,0.00,0.00,0.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N239WN,2302,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2342,6.00,2220,2348,88.00,88.00,1.00,5,2200-2259,0.00,,90.00,621.00,14.00,0.00,0.00,0.00,74.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N241WN,379,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2306,5.00,2215,2311,56.00,56.00,1.00,3,2200-2259,0.00,,82.00,611.00,0.00,0.00,0.00,0.00,56.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N241WN,380,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,0129,8.00,0040,0137,57.00,57.00,1.00,3,0001-0559,0.00,,77.00,516.00,9.00,0.00,0.00,0.00,48.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N242WN,1714,10821,1082106,30852,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,1622,4.00,1615,1626,11.00,11.00,0.00,0,1600-1659,0.00,,75.00,528.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N242WN,1714,14683,1468305,33214,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1326,4.00,1350,1330,-20.00,0.00,0.00,-2,1300-1359,0.00,,176.00,1407.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N242WN,1715,11986,1198603,31986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1831,5.00,1840,1836,-4.00,0.00,0.00,-1,1800-1859,0.00,,73.00,528.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N242WN,2778,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2122,6.00,1810,2128,198.00,198.00,1.00,12,1800-1859,0.00,,111.00,787.00,198.00,0.00,0.00,0.00,0.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N256WN,1833,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0209,2.00,2220,0211,231.00,231.00,1.00,12,2200-2259,0.00,,82.00,577.00,96.00,0.00,0.00,0.00,135.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N256WN,1840,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1636,11.00,1655,1647,-8.00,0.00,0.00,-1,1600-1659,0.00,,62.00,369.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N256WN,1840,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2029,2.00,2025,2031,6.00,6.00,0.00,0,2000-2059,0.00,,141.00,925.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N256WN,1843,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2327,11.00,2335,2338,3.00,3.00,0.00,0,2300-2359,0.00,,119.00,925.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N257WN,3031,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0022,5.00,0025,0027,2.00,2.00,0.00,0,0001-0559,0.00,,171.00,1491.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N258WN,171,10821,1082106,30852,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,0002,5.00,2355,0007,12.00,12.00,0.00,0,2300-2359,0.00,,161.00,1246.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N258WN,2524,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1146,5.00,1100,1151,51.00,51.00,1.00,3,1100-1159,0.00,,83.00,577.00,51.00,0.00,0.00,0.00,0.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N258WN,2524,13342,1334207,33342,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0817,10.00,0835,0827,-8.00,0.00,0.00,-1,0800-0859,0.00,,87.00,641.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N258WN,867,14730,1473004,33044,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2058,14.00,2050,2112,22.00,22.00,1.00,1,2000-2059,0.00,,66.00,495.00,0.00,0.00,0.00,0.00,22.00
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N265WN,1321,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1739,9.00,1740,1748,8.00,8.00,0.00,0,1700-1759,0.00,,169.00,1491.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N265WN,597,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,1921,4.00,1925,1925,0.00,0.00,0.00,0,1900-1959,0.00,,36.00,210.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N277WN,699,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0605,2.00,0630,0607,-23.00,0.00,0.00,-2,0600-0659,0.00,,62.00,430.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N277WN,700,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,0745,6.00,0805,0751,-14.00,0.00,0.00,-1,0800-0859,0.00,,34.00,210.00,,,,,
2022,3,7,31,7,7/31/2022 12:00:00 AM,WN,N288WN,349,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0731,2.00,0755,0733,-22.00,0.00,0.00,-2,0700-0759,0.00,,77.00,587.00,,,,,
